mass,thrust,fuel_time,max_height,landing_velocity,failure
1.024782516997423,13.761392444603773,5.014507457008804,63.16417226548914,-35.190580166934325,True
0.9937008929235632,14.25533403011109,4.939054087046769,81.26225067622678,-39.84178933132068,True
0.9516152341132401,14.573054654402192,4.92646966293853,105.26721775337877,-45.3491013803088,True
1.013765033116999,15.137743292434466,5.0815089246297465,101.39857749226921,-44.50877464262791,True
1.0092580094646693,14.40513886570538,5.297548408016847,91.2021237542811,-42.073103693737714,True
1.0228127848366844,13.624385360942016,5.084753716104584,61.99454836314706,-35.07041180270928,True
1.1252080300668135,13.992787174349722,4.854663623731894,39.961230093694155,-27.845405935445303,True
1.024693515858473,15.940089796647433,4.635580473131668,98.50984521806997,-43.91329302612475,True
0.9652962922425242,17.072098425695096,4.9532683174336,177.48904547204938,-59.21118268627586,True
0.930746069719533,15.305382138426989,4.386771415245948,107.65167038684619,-45.85598398321811,True
0.9720233523994506,16.078715075362958,5.326996786280324,162.44353691538956,-56.69102568261573,True
0.9771545865955089,15.353953318314806,5.029140185505241,120.5633825068819,-48.6702463951564,True
1.0414389302718978,15.698405589020506,5.530999969860725,124.57064726076563,-49.266104824214615,True
0.9690922924823474,15.740702700554252,5.401574974269559,158.18182250071035,-55.68413134909353,True
0.950406426165657,15.67779386089151,5.165218957900574,152.00077041370741,-54.50440483041506,True
1.0269020869306649,15.355423440618903,4.849855794674879,92.20485705813171,-42.744710695326916,True
0.9690545296189049,15.142503042753553,4.888837479835136,111.2181731699785,-46.54781196837608,True
1.028827927054658,14.594265441582264,5.467515350119405,95.69297068092,-43.134175467766525,True
0.957699090029871,15.525542083999815,5.144621158723134,140.28371969646707,-52.38033282412313,True
0.9764032577959001,15.310385856363796,4.60591320485268,101.44784686405724,-44.80617708547895,True
0.9709021698417137,14.092744334360086,4.900034868415518,85.29354385832333,-40.96524353436632,True
1.0205661065530847,16.18861406496657,5.4233346005142,145.34364030074778,-53.34249339331997,True
0.9928037415017367,15.99159175057235,5.330703726107575,147.98344277854244,-54.10784544614052,True
0.9389156426882462,15.193288279694297,5.122269519210143,139.38052767640906,-52.53254191925265,True
0.9347328518131396,16.177840719108133,5.409177543832459,196.4474018520544,-62.14390552868763,True
0.9842026625143735,15.727427768299723,4.627180831661688,108.65960612082125,-46.35661788174831,True
0.9292280056859286,14.559872738845387,4.822049738179037,110.0602130450453,-46.631398482066906,True
0.9792893978322058,13.184863938782284,4.967378280417269,62.6837302905178,-35.19597307645311,True
1.0128192129192568,13.151020821783757,4.8495145344931325,49.42223605452559,-31.200840986368657,True
0.9408763990844077,16.262334031558666,5.224911997936046,181.4834358664483,-59.84123698993198,True
1.0424209437972267,14.971721703385503,5.240306470360074,91.85550741267684,-42.31712229451943,True
1.0691795933389208,14.629625202554879,5.152572105509768,73.03753328361759,-37.73920143665937,True
1.0541741402116578,14.34044925294266,4.6939858049646555,58.10414248813397,-33.6730886255967,True
1.0334406737217916,15.063633634111959,5.530883087934638,109.07023322907348,-46.14161316897734,True
1.0210916972666046,15.914678783712384,5.1017101796621365,121.69749674340484,-48.73388451010624,True
1.0119940062311745,14.18767749826064,4.522161902312557,62.27223226182901,-34.80165123251086,True
1.0184966536612514,15.094652354381106,4.638859209389503,81.84076457293502,-39.975571367460645,True
0.9697510982737964,17.658056393212412,4.772223076837846,179.59353965679065,-59.256999669457265,True
0.9987456440473108,16.814987245362413,5.495681658804708,182.38438105407616,-59.946918568677624,True
1.0074302099063672,12.768144548717817,4.738096430108134,41.74409149949791,-28.579122266800603,True
1.0320525203657038,13.185312136143066,4.682011046006138,42.66382376641393,-28.73416920095,True
0.9204958733489743,16.805928976201475,5.328447999244367,224.9981259163636,-66.64001699775822,True
1.010550425173561,15.8959529715219,5.2685289335554994,133.32264063624928,-51.028027358583756,True
1.0530975831630007,15.051428003871834,4.83243186328798,76.81249076950473,-38.59123316784846,True
0.9698743513713459,15.528466369344713,5.152467696395272,136.8283812866021,-51.63132871717407,True
0.9945271690418307,14.683607249579117,4.924228118028424,91.35231513357613,-42.18366865988362,True
0.906825701934739,14.334177372422504,5.185896467856112,130.64696365825162,-50.72919460463173,True
1.0033190082722587,15.73036947019104,4.908410045710085,114.90370225097955,-47.4697518805542,True
0.9255668805540486,14.903076352625483,5.158667251891282,139.61837805271657,-52.14035602485792,True
0.9723321846088586,15.86453212158908,5.007013584571806,137.97752067560276,-52.00140672211914,True
0.9975578010707012,14.451314396570353,4.822948253852736,81.22780806318845,-40.10203514459194,True
0.969659099363506,15.712858551157748,5.2793298451260995,148.35417299572535,-53.90855338845295,True
0.9917989721218681,15.311995674969051,5.02109910311467,112.95231872277203,-47.1125289402274,True
1.0186649235432181,13.66537511077643,5.294638886871766,69.23885929466778,-36.810577203351336,True
0.9980807510179107,16.474302685985364,5.1535257137287855,152.32239452434916,-54.45189477153476,True
1.007062395618339,13.592192998168686,4.987806427393753,63.409266258495386,-35.03013628377252,True
0.9065149983186838,16.330975552879085,5.353450255736331,219.6928420483198,-65.5643575019625,True
0.9921174213314085,15.454920144545966,5.077024741445931,119.11047433104108,-48.57416527944954,True
0.8889869739106862,15.640662922523259,5.140565319519964,185.1283157802875,-60.4659074014604,True
0.9802052817586576,14.507057156461299,4.911728263262818,92.2336044038856,-42.4979041192229,True
1.0920591578894157,14.631073755984017,4.862441879226408,58.82347230865585,-33.92280241215249,True
1.0468241888660226,15.003843122629217,5.056368433579265,85.93534279444508,-41.189602985899484,True
0.9286203385875085,13.71110379980278,4.732017602540096,84.13358278509305,-40.71912467682253,True
0.9728426949401755,15.575222451674714,5.046416628584837,129.02492268327882,-50.11294338889844,True
0.9912016212472499,14.641560860339924,5.061869582917551,97.16174481288955,-43.85671564626544,True
1.0253243737903097,12.880125374179727,4.692041943530045,38.92565494961727,-27.7770972926212,True
1.042529865548726,16.887360903495978,5.387049152968446,153.80289613768485,-54.77340624294213,True
1.0814697505887754,15.26511867208665,5.436936096477796,91.9977249594279,-42.2638774589357,True
0.9522769350916196,15.325534066618324,5.410810852252138,153.09390393199087,-55.0255517851627,True
1.0108991548825799,14.308983714146601,4.949111611992805,76.80369734119537,-38.82518874382897,True
0.9118404873502794,15.332334033205269,5.053825915065624,156.14415288929666,-55.50897524059969,True
1.0204900070721037,15.735743413471237,4.898398469818553,105.8571928017604,-45.59652032194114,True
1.0246331430725324,13.546027324652348,5.223025818403996,63.34107486789067,-35.06956744541785,True
1.0010024650896465,15.603609813710568,4.949707125256236,112.4832214030743,-46.935982147578834,True
1.0326787037118925,13.940664597595733,5.066311696295123,66.0309962094661,-36.11945894760536,True
0.9569412900030807,13.713590346360913,5.111308176974456,87.57846076860551,-41.464654390180726,True
0.934023145810554,14.119505790350466,4.673201663574756,90.3242671483394,-42.25621443110988,True
0.9524651389136052,17.100602209607988,4.990972553268597,186.31336044671005,-60.322773715848555,True
1.0185014801810282,15.783364316908253,5.276758935134147,126.17050254689092,-49.81223754639454,True
1.0655263156692314,14.982337352841812,6.148934651402257,115.22977753981087,-47.43151260177201,True
0.9570749548511593,16.70234136096573,4.471107275777903,137.63743849120883,-51.941495499357735,True
0.965829585502536,14.077407477144067,4.810423068902823,83.27563617178905,-40.65253413087728,True
1.0057632628116153,13.973295316853562,4.821378290472187,68.015703774463,-36.60385870236788,True
1.1723106344476995,14.083557932932113,4.628091914962226,29.174826075641015,-24.088708634137042,True
0.977617312078102,16.87797056332908,5.588928410115488,205.70421959175067,-63.71289299056514,True
1.0482023908818539,15.868627851532775,4.989793797735933,102.79780465915184,-44.96851585470776,True
0.9910734784329478,14.184243843778473,4.951604980884376,82.10188031055587,-40.27399888784171,True
0.9729833409387906,14.308291856080553,5.189894598653865,99.22011515264731,-44.19394393185559,True
0.9335312839612153,15.283153640140219,4.825284355479642,128.78498989402627,-50.0910239125617,True
0.9848024160447397,13.866377051841447,5.221613549077156,84.47175368118255,-40.85508598343215,True
1.0424635678441334,14.821908618994748,4.827745088392726,75.14528868206061,-38.461448112595534,True
0.9565075054856317,14.006803581036618,5.417494323821772,107.16035055813528,-45.75986563738237,True
1.0048172218625757,14.93095776514003,5.042132953329861,97.52655077467098,-43.66114690692725,True
0.9573120261494741,15.815564502713356,5.4173256234826965,167.84466818611693,-57.60211733548565,True
0.9791182327786057,16.742936192397686,5.185851117027065,171.80622059706073,-58.22992345991331,True
0.924278283449715,13.434705130128313,4.300314221581075,66.24381877401696,-35.8522426414078,True
1.115912041979393,15.59996347303559,4.636460923309394,64.24092615619226,-35.54752880088555,True
1.0153218253145782,15.677804407384963,5.494488434789143,134.06487685796102,-51.43230770329768,True
0.9836781162523844,14.768309863876409,4.90716721107826,97.56327517570884,-43.894387220449225,True
1.0645381161181438,14.40740836480494,4.4702583599778265,52.01982646657252,-31.801713467528987,True
0.9954756966829127,14.406259988451916,4.8533282766254215,82.56140807784398,-40.432000926106,True
1.0229562186337409,13.146986864745397,4.894773568983279,47.84554543735773,-30.71092253148238,True
1.078124674755835,15.778948620863925,5.383730557324134,104.96634167434411,-45.555024804773176,True
1.0736857045099062,14.235658943015816,4.753267805112787,53.697724413837705,-32.49631916224846,True
0.9428217444099284,13.331271026556932,4.9687282479698345,78.01077582059462,-39.173211466540856,True
1.000634813937429,15.322839400245861,5.332292721994105,122.93684619496202,-49.03831645702418,True
1.0638540496150204,15.313472590124135,4.862444377829148,80.75546304314867,-39.83025385330189,True
0.9459329692718915,15.846972807717764,4.748967936143733,133.75574354658167,-51.3879663397249,True
0.9871107203151818,16.81748566605242,5.1144047798834436,166.44737859662374,-56.956530929665476,True
0.9852866101824623,15.040234874256374,5.238444223667543,116.97790121179897,-47.88013041228843,True
1.0250547235802392,14.700661122525092,4.982668375720386,82.8071187061714,-40.127286278513694,True
1.040126072963616,14.609289179957754,5.190511657834549,81.99373135408234,-40.267908009516624,True
1.0575032269613247,14.705692824818641,4.842406540837181,68.29250066654916,-36.541657153584495,True
1.004132710711,14.262234012942043,4.410652934317736,62.98566750671599,-35.38476964125813,True
0.9479622954757193,14.566081343941333,5.264355722342374,122.2200901765654,-49.034918030561144,True
0.9822700233386997,14.278598418998202,4.69960831485798,77.35516164682959,-39.09876234663147,True
0.9471114648042313,13.961191204416759,4.820145250995452,87.14360437526335,-41.32206610819311,True
0.9658943244157321,16.736712199162483,5.0705235124075205,172.6912143191047,-58.28830859936598,True
1.035447059021537,16.385598965046533,5.291818738393397,136.26951508451552,-51.507295304763275,True
0.9282471865885824,13.137117695187175,4.976630960659318,78.3143420177042,-39.10896465233774,True
0.9723605054217819,15.3178543356218,4.849987716073419,112.25063676869395,-46.71215667874878,True
1.0445397281620932,14.935048188815129,5.4460421248340305,97.15274103366343,-43.7187565319878,True
1.034226976233888,15.144927946143047,4.908803561404018,88.40042441879535,-41.8000970573887,True
0.9598837562232655,13.549019377784116,4.923933107470078,75.89592596655484,-38.5299083942893,True
0.955008415162339,13.152614097205163,4.528017645591618,57.58211303539766,-33.47426511331769,True
1.0787713929999916,14.944859422875647,5.035026630095246,72.81663186717019,-37.94935720278911,True
1.0187394523931457,14.630246564861778,5.434529319829459,98.94974373540293,-43.86635833611374,True
0.9593554537329991,14.450593322305359,4.563963219777059,85.33494739653906,-41.073552901248355,True
0.9979458114716834,14.79312004060293,4.787383963380142,87.27442350584877,-41.171361844954085,True
1.0543240573539885,15.59971483847424,4.9888893741686156,94.00235189840683,-42.75930310479468,True
0.9552980197443344,15.881347228796452,5.161920660378115,156.13350572682586,-55.30712558605201,True
0.9542567266248109,14.018880949266531,5.09068365103982,95.06026982756669,-43.28695914727749,True
1.0110306280470962,14.112508068886145,5.011889751684576,75.27193672146434,-38.40038995237328,True
0.9323865587697545,15.150002452652343,4.801695046023727,125.43073959693321,-49.705153643404756,True
0.9663371584388059,16.222944027072305,5.410188417406616,177.3529069228651,-59.088472435929454,True
0.97824879981502,14.786195268959874,4.367251648404912,79.12472278304348,-39.44215895452603,True
0.8671530809221696,15.144889676535861,5.341170634047227,195.04504546993826,-62.05037292409649,True
1.004156423601739,13.636468642319754,5.607507789424317,83.30253672276903,-40.50236265544621,True
1.0306268079411949,12.804448278727293,5.222305512966525,45.622344087436176,-29.931301478140984,True
1.0975121776251469,17.313269225772377,4.822948594950874,112.81490823591943,-47.09718537646363,True
1.0298359835639521,15.277184855815605,5.086542404720289,98.81579227729678,-44.0256391734692,True
